-3.81116,3.68648,27.08777
-3.07212,3.70579,27.09897
-1.41684,3.74632,27.09897
-6.0536,3.61764,27.08777
-3.15542,3.68262,27.09897
-2.63523,3.69035,27.09897
-4.69638,3.6125,27.30072
-2.21957,3.69678,27.30072
-1.38825,3.72637,27.30072
-2.91288,3.68262,27.30072
-8.50918,3.50892,27.51368
0.7007,3.73875,27.51368
-5.49912,3.57776,27.51368
-5.82005,3.56682,27.72663
-2.0391,3.68069,27.72663
2.96531,3.84556,27.72663
-1.68795,3.72702,27.92838
-6.0536,3.59191,27.71543
-2.21957,3.69421,27.73784
-3.48043,3.66847,27.93959
-4.43915,3.62858,27.82751
-1.54259,3.70128,27.73784
-4.42526,3.617,27.72663
-1.68142,3.69228,27.92838
-1.59323,3.70193,27.92838
-3.99572,3.62923,27.91717
-3.28771,3.64595,27.92838
-0.97341,3.70514,27.92838
-1.88721,3.67104,27.92838
-5.94989,3.56811,27.92838
-0.59287,3.71801,27.92838
-6.10015,3.57004,27.92838
-0.42873,3.72637,27.92838
-3.30323,3.6511,27.92838
0.02368,3.73747,27.92838
-3.16848,3.65367,27.93959
-1.01996,3.72444,27.93959
-3.41837,3.6511,27.92838
-0.72842,3.71737,27.93959
-0.75456,3.71415,27.92838
-0.75374,3.71608,27.92838
1.23806,3.79023,27.92838
1.44468,3.80567,27.92838
1.69376,3.83269,27.93959
1.72234,3.83655,27.93959
-0.0784,3.78556,27.93959
-0.07921,3.78235,27.93959
-4.84501,3.64467,27.93959
1.21683,3.79023,27.93959
1.12618,3.81146,27.92838
-6.05279,3.59706,27.93959
3.16947,3.85135,27.92838
0.26542,3.78444,27.92838
-4.77151,3.63823,27.92838
0.68926,3.77157,27.92838
0.7889,3.79795,27.93959
-4.35748,3.64467,27.93959
3.70275,3.84749,27.93959
0.343,3.78186,27.92838
-0.07921,3.76948,27.92838
-2.17303,3.71351,27.71543
-14.34311,3.35129,27.92838
-6.466,3.50892,27.92838
4.95225,3.86293,28.13013
3.82035,3.86936,28.14134
-0.07595,3.76884,28.13013
-0.08003,3.76562,28.13013
-0.19926,3.7624,28.13013
-2.35758,3.69742,28.13013
-2.08646,3.69485,28.13013
-1.73123,3.70321,28.13013
-1.4054,3.71029,28.13013
-0.54387,3.73345,28.13013
-0.94891,3.72766,28.14134
-1.16858,3.7193,28.14134
-0.73659,3.73088,28.13013
-1.05099,3.72316,28.13013
-2.08728,3.68906,27.92838
-1.9607,3.68777,27.92838
-1.2478,3.70707,27.92838
-1.71,3.69292,27.92838
-1.35804,3.70193,27.92838
-0.95055,3.71415,27.92838
-1.35804,3.70257,27.92838
-0.9481,3.71415,27.92838
-1.50911,3.69935,27.92838
-1.81535,3.68648,27.72663
-1.50503,3.69228,27.72663
-1.4544,3.69485,27.71543
-1.29353,3.69807,27.72663
-0.62226,3.71801,27.72663
-0.95871,3.71222,27.71543
-0.99219,3.70643,27.73784
-1.20206,3.70128,27.72663
2.51451,3.81918,27.51368
-0.96851,3.72123,27.51368
-3.00761,3.65496,27.72663
-1.40867,3.69614,27.50247
-1.50585,3.6897,27.51368
-1.36131,3.69292,27.52489
-1.01016,3.70064,27.51368
-0.51365,3.72058,27.51368
-0.49161,3.71994,27.51368
-0.91135,3.7193,27.50247
-0.43852,3.71801,27.50247
-1.94519,3.68005,27.50247
-0.2752,3.72187,27.50247
-0.80192,3.71158,27.28951
-1.92477,3.67876,27.28951
0.45897,3.75034,27.28951
-2.72833,3.65946,27.28951
-1.93784,3.67619,27.28951
-1.86924,3.67362,27.28951
-0.97341,3.69421,27.28951
-0.97341,3.69678,27.30072
-1.32946,3.68777,27.28951
-1.42908,3.68069,27.28951
-1.4054,3.68262,27.28951
-1.88721,3.6659,27.30072
-1.26413,3.68327,27.28951
-0.77497,3.70257,27.07656
-0.70719,3.70514,27.08777
-0.48752,3.71158,27.07656
0.44345,3.74068,27.08777
0.86566,3.76642,27.07656
0.77338,3.76192,27.08777
-1.74757,3.69485,27.07656
-3.79157,3.61443,27.07656
-1.7051,3.66783,27.07656
-1.6561,3.66847,27.07656
-1.51891,3.67233,27.07656
-2.42618,3.64595,27.07656
-2.9039,3.62408,27.08777
-3.24116,3.60799,27.08777
-2.00317,3.63502,27.08777
-2.31593,3.62923,27.08777
-2.13301,3.63244,27.08777
-1.36376,3.6556,27.07656
-1.55566,3.65174,27.08777
-1.49931,3.65496,27.07656
-1.97867,3.64016,27.08777
-1.74675,3.64531,26.89723
-1.48706,3.65239,26.87481
-1.6806,3.64788,27.08777
-2.24815,3.62794,26.87481
-1.25596,3.65496,26.87481
-2.43434,3.62665,26.87481
-2.33962,3.62022,26.8636
-1.81861,3.63502,26.8636
-2.04073,3.62858,27.07656
-3.15705,3.59448,26.87481
-1.9754,3.62279,27.06535
-1.62671,3.6363,26.8636
-1.60302,3.63695,27.08777
-1.57526,3.63759,26.87481
-1.81453,3.62987,26.87481
-2.07585,3.62086,26.87481
-1.80146,3.62794,26.87481
-1.58179,3.63309,26.87481
-2.09055,3.61764,26.87481
-1.57771,3.63116,26.8636
-1.49768,3.63759,26.87481
-0.94728,3.65303,26.87481
-1.59649,3.63502,26.87481
-1.84474,3.62601,26.87481
-1.62426,3.63051,26.87481
-1.60302,3.63116,26.8636
-1.32619,3.63888,26.8636
-1.56628,3.6318,26.65065
-1.56138,3.63116,26.65065
-1.80963,3.62279,26.66185
-1.87333,3.61764,26.66185
-1.90191,3.61571,26.87481
-1.93621,3.61314,26.66185
-1.69285,3.61957,26.87481
-1.69285,3.61893,26.8636
-1.67325,3.61893,26.66185
-1.16123,3.63373,26.87481
-1.09999,3.63695,26.67306
-1.28128,3.63502,26.67306
-1.00199,3.64209,26.87481
-1.44297,3.62858,26.66185
-0.74721,3.6466,26.66185
-0.25315,3.66461,26.67306
-1.01506,3.64595,26.67306
-1.50993,3.62601,26.66185
-1.07141,3.63952,26.67306
-1.00771,3.64338,26.66185
-1.5034,3.6215,26.66185
0.60351,3.68921,26.66185
-3.09254,3.5829,26.66185
-3.07457,3.57004,26.67306
-1.81861,3.60156,26.67306
-1.68305,3.60349,26.66185
3.34669,3.75227,26.66185
-1.1155,3.64145,26.66185
-2.56255,3.59062,26.66185
-2.79529,3.5784,26.66185
-0.28582,3.64981,26.66185
-2.11096,3.59706,26.66185
-1.26658,3.61507,26.66185
-1.71,3.60606,26.67306
-0.54714,3.64016,26.66185
-1.09999,3.62987,26.65065
-1.97785,3.6022,26.66185
-2.13464,3.59062,26.66185
-2.48171,3.5784,26.66185
-2.13628,3.58419,26.66185
-1.99909,3.58548,26.66185
-2.53479,3.57004,26.66185
-2.20487,3.57261,26.66185
-0.8109,3.61764,26.66185
-0.97994,3.61571,26.57219
-0.37973,3.63823,26.66185
0.33892,3.66155,26.66185
1.14578,3.6905,26.65065
4.26707,3.79859,26.65065
1.47163,3.73168,26.65065
0.79053,3.71173,26.66185
-0.06533,3.68455,26.66185
-0.07595,3.68262,26.66185
-0.07595,3.68198,26.66185
-0.07513,3.68134,26.65065
-0.07513,3.68134,26.66185
-0.07513,3.68134,26.65065
-0.07513,3.68198,26.66185
-1.02976,3.65689,26.66185
0.25807,3.67892,26.4489
-0.21069,3.67748,26.66185
-0.25642,3.65882,26.46011
0.53001,3.69114,26.4489
-0.00245,3.686,26.4489
-0.07595,3.68198,26.66185
-0.07513,3.68198,26.43769
-0.12413,3.68069,26.4489
-2.22366,3.617,26.43769
1.58024,3.71431,26.43769
-1.88558,3.63116,26.43769
-1.98684,3.61571,26.4489
-0.44016,3.64724,26.4489
0.4067,3.68085,26.46011
0.14863,3.70015,26.4489
-0.07513,3.68262,26.4489
-0.08819,3.68198,26.4489
-1.96642,3.62987,26.4489
-4.93973,3.5295,26.46011
-0.03185,3.65753,26.4489
2.74399,3.76513,26.4489
0.06533,3.68728,26.4489
-0.07513,3.68198,26.4489
-0.14373,3.67941,26.4489
-3.4935,3.57197,26.4489
-3.33508,3.56232,26.4489
-1.3956,3.61636,26.43769
-0.25969,3.64917,26.4489
1.58433,3.71238,26.4489
-2.41474,3.60992,26.4489
-1.77778,3.59513,26.4489
-1.2429,3.62601,26.66185
-1.47318,3.61571,26.4489
-0.17394,3.63502,26.4489
8.82323,3.91762,26.4489
-0.11841,3.68005,26.4489
0.01307,3.67941,26.4489
-0.07595,3.67619,26.46011
-0.07513,3.67619,26.66185
-0.07595,3.67619,26.4489
-0.07595,3.67619,26.4489
-0.07513,3.67619,26.4489
-0.13964,3.6749,26.4489
-1.10815,3.63566,26.43769
-0.59613,3.66268,26.43769
-0.98811,3.64531,26.43769
-0.88603,3.64016,26.43769
-1.4495,3.63244,26.4489
-1.84801,3.60799,26.4489
-0.01062,3.67748,26.23594
1.47326,3.74004,26.4489
2.17233,3.72524,26.4489
-0.04328,3.68455,26.4489
-0.07513,3.67683,26.4489
-0.07513,3.67619,26.24715
-0.07595,3.67619,26.24715
-0.07595,3.67619,26.4489
-0.08819,3.67619,26.4489
-2.76589,3.59191,26.4489
-2.85654,3.56489,26.23594
-5.1839,3.50634,26.24715
-2.64258,3.5636,26.24715
0,3.64675,26.43769
0,3.65254,26.26957
0,3.65576,26.24715
0,3.65833,26.24715
0,3.6609,26.43769
0,3.66219,26.24715
0,3.66348,26.24715
0,3.66476,26.24715
0,3.66605,26.24715
0,3.66669,26.23594
0,3.66734,26.23594
0,3.66798,26.23594
0.27277,3.69179,25.6307
0.46713,3.69886,25.6307
-2.52172,3.59963,25.42895
-1.78023,3.6125,25.6307
-0.39198,3.6511,25.6307
0.26868,3.67828,25.64191
-3.61681,3.55459,25.6307
-1.33354,3.61443,25.6307
-1.27066,3.62022,25.6307
-3.135,3.5591,25.42895
-3.26566,3.54623,25.64191
-1.73287,3.58805,25.64191
-1.81616,3.58355,25.6307
-1.87414,3.58097,25.6307
0.16088,3.64225,25.6307
-1.81535,3.58419,25.6307
-3.09499,3.53787,25.6307
-0.9089,3.60606,25.6307
-1.95499,3.57325,25.6307
-4.03737,3.5057,25.6307
-0.20089,3.62022,25.6307
0.11188,3.63259,25.64191
-1.90599,3.57325,25.64191
-2.91778,3.54237,25.65312
-3.10071,3.53079,25.85486
-2.1077,3.55717,25.64191
-1.92967,3.56875,25.85486
0.84933,3.64804,25.85486
0.24418,3.63774,25.85486
4.9694,3.79923,25.85486
0.31932,3.68471,25.84366
-3.13664,3.55974,26.0454
0.4557,3.66283,26.05661
1.06166,3.68214,26.05661
-0.99873,3.62215,26.05661
-0.01062,3.65046,26.05661
1.95836,3.71688,26.0454
0.22377,3.66862,26.05661
-0.05961,3.65946,26.05661
-0.18537,3.65432,26.05661
-0.19191,3.65046,26.0454
-0.38136,3.64595,26.05661
-0.07595,3.65689,26.05661
-0.07595,3.65625,26.05661
-0.07595,3.65625,26.0454
-0.07676,3.65625,26.05661
-0.07676,3.65625,25.84366
-0.09309,3.6556,25.84366
-2.52499,3.57904,25.84366
-2.46211,3.5739,26.05661
2.06044,3.71752,25.84366
-2.88267,3.56167,26.06782
-1.10325,3.60671,25.84366
-0.54877,3.6273,25.84366
-1.04609,3.60928,25.84366
4.49328,3.78572,26.05661
-0.53979,3.64531,26.05661
-1.85944,3.59255,26.06782
-1.14817,3.61378,26.05661
-1.23718,3.6125,26.05661
-1.46828,3.60156,26.05661
-1.69775,3.59062,26.0454
-0.01062,3.64402,26.05661
-0.90563,3.62215,25.84366
-3.08111,3.54687,26.06782
-2.00562,3.57454,26.05661
-0.78151,3.60992,26.05661
-0.11269,3.63244,26.05661
-0.08738,3.63502,26.05661
-0.08819,3.63502,26.05661
-0.05961,3.63823,26.05661
0.43937,3.65897,26.0454
-0.04083,3.65625,25.85486
-3.52045,3.54173,26.03419
-0.98729,3.61185,26.05661
-1.01914,3.60928,26.05661
0.43773,3.65383,25.84366
3.49042,3.75098,26.05661
0.00735,3.6519,26.05661
0.0686,3.65576,26.0454
-0.07676,3.65046,26.0454
-0.07676,3.64981,26.05661
-0.07676,3.64981,25.84366
-0.07676,3.64981,25.84366
-0.07595,3.64981,26.05661
-0.07595,3.64981,25.84366
-2.21957,3.58097,26.05661
-0.33318,3.63309,26.05661
0.0196,3.64739,25.84366
-1.99255,3.58612,25.84366
-0.81172,3.61764,25.84366
-2.73323,3.5591,25.84366
1.53941,3.68342,25.84366
0.38302,3.65383,25.84366
1.38179,3.6905,26.0454
-0.12004,3.64917,26.0454
0.06778,3.65254,25.84366
-0.83785,3.62472,25.84366
-0.22457,3.64338,25.84366
0,3.64932,25.84366
0.30053,3.65769,25.85486
0.0441,3.65061,25.84366
-5.72614,3.4671,25.84366
-7.13807,3.40212,25.84366
-6.16548,3.41627,26.05661
-5.05161,3.44201,26.05661
-2.15914,3.525,26.06782
-1.12694,3.55653,26.26957
-3.30894,3.49862,26.26957
-3.59639,3.48125,26.26957
-3.80545,3.47224,26.26957
-1.60057,3.54173,26.26957
-1.28046,3.55202,26.37044
-1.17103,3.55846,26.26957
-3.59476,3.48189,26.26957
-2.45313,3.51278,26.26957
-3.4347,3.48962,26.47131
-1.19961,3.55138,26.47131
-2.28899,3.51985,26.25836
-1.25596,3.54366,26.46011
8.86652,3.86936,26.47131
4.842,3.7632,26.47131
4.9204,3.78058,26.47131
1.60066,3.68664,26.68427
-0.0441,3.63695,26.47131
-0.52427,3.61957,26.47131
-1.96152,3.56875,26.68427
-2.80101,3.53336,26.68427
-2.0195,3.54945,26.67306
-0.80355,3.58548,26.47131
-0.08819,3.61185,26.68427
3.07882,3.71238,26.67306
0.4361,3.6416,26.68427
0.70641,3.64932,26.46011
-0.08166,3.6318,26.46011
-0.07676,3.62987,26.46011
-0.07595,3.62987,26.46011
-0.07676,3.62923,26.47131
-1.3711,3.58805,26.46011
-1.87251,3.56618,26.47131
-2.01378,3.55846,26.46011
-0.521,3.60092,26.46011
0.44018,3.63131,26.47131
0.16497,3.63967,26.46011
-1.78105,3.57518,26.46011
-3.16603,3.52371,26.46011
-2.49069,3.53722,26.47131
2.54472,3.6905,26.46011
1.04206,3.66155,26.46011
-0.14862,3.6273,26.46011
-2.04645,3.56553,26.4489
-0.35686,3.60864,26.24715
0.15925,3.63388,26.46011
0.70233,3.64546,26.46011
-2.093,3.5636,26.46011
-3.54413,3.50892,26.47131
-3.33671,3.50634,26.47131
-2.29552,3.52886,26.46011
-0.24417,3.59255,26.46011
-0.95871,3.57454,26.47131
-0.99056,3.57325,26.47131
-0.22457,3.59641,26.46011
0.30217,3.61201,26.46011
4.7195,3.76513,26.46011
0.91221,3.65897,26.47131
-0.07758,3.6273,26.46011
-1.85291,3.57197,26.46011
0.29155,3.63066,26.46011
0.01143,3.6223,26.46011
0.70151,3.64353,26.46011
-0.0637,3.62472,26.46011
-0.30378,3.617,26.46011
-3.09499,3.52371,26.46011
-2.58623,3.53336,26.47131
2.83219,3.69629,26.47131
1.30911,3.66541,26.46011
-0.0637,3.62472,26.25836
-0.07758,3.62344,26.47131
-0.07758,3.62344,26.46011
-0.07758,3.62344,26.26957
-0.07676,3.62344,26.26957
-3.46573,3.51921,26.48252
-3.95897,3.49669,26.47131
-1.74512,3.55331,26.48252
-3.94591,3.48125,26.26957
-0.9089,3.57197,26.47131
-4.09208,3.47353,26.26957
4.793,3.74197,26.47131
-3.17583,3.5102,26.25836
-2.77487,3.50892,26.46011
-1.17512,3.55717,26.47131
-2.94228,3.50377,26.46011
0.4165,3.60364,26.46011
-1.27556,3.55138,26.47131
3.10496,3.68728,26.47131
-0.17802,3.59706,26.46011
-0.12249,3.60156,26.25836
2.05473,3.67442,26.29198
-0.49079,3.59899,26.47131
0.80115,3.63195,26.47131
-0.41403,3.60156,26.47131
-1.661,3.55781,26.25836
-2.98965,3.51471,26.25836
-1.16042,3.56618,26.46011
0.34627,3.61136,26.25836
1.07391,3.64032,26.25836
0.2842,3.6223,26.46011
0.78563,3.64096,26.25836
0.37077,3.63002,26.46011
-0.01062,3.61893,26.25836
-0.14046,3.61443,26.47131
-1.06079,3.58355,26.25836
-0.19926,3.60992,26.26957
-1.55811,3.56746,26.25836
-0.04328,3.6125,26.25836
0.56431,3.63453,26.25836
-0.02858,3.617,26.25836
-0.07758,3.61571,26.25836
-0.07758,3.61571,26.25836
-0.07758,3.61571,26.25836
-1.01914,3.58805,26.25836
-5.23372,3.44715,26.25836
-3.96551,3.4671,26.25836
0.52511,3.59978,26.25836
-2.31022,3.52693,26.25836
5.8171,3.77929,26.25836
0.13148,3.6268,26.25836
-0.07758,3.61571,26.26957
-2.38208,3.54623,26.46011
-7.13399,3.3841,26.46011
-6.79183,3.36802,26.46011
-5.30558,3.40212,26.66185
-0.69168,3.54301,26.47131
-1.11632,3.53787,26.47131
-1.23065,3.54108,26.68427
-5.62243,3.40469,26.68427
-8.461,3.29661,26.67306
-3.68214,3.42206,26.88602
2.19438,3.6178,26.88602
2.20908,3.63517,26.88602
2.31687,3.65125,26.88602
3.38997,3.69565,26.88602
6.35691,3.79151,27.09897
0.45978,3.62873,27.09897
-0.07758,3.60799,27.08777
-0.07758,3.60606,26.88602
-9.73982,3.3069,26.88602
-4.55266,3.42464,27.09897
-3.23545,3.46131,27.09897
-1.60302,3.51149,27.30072
-2.75038,3.46903,27.30072
0.18783,3.55346,27.30072
-2.39188,3.48962,27.31193
-0.97014,3.53272,27.30072
-1.4838,3.51792,27.30072
3.89875,3.67699,27.30072
-2.17384,3.48704,27.31193
-3.03211,3.45616,27.51368
-2.18609,3.48125,27.31193
-3.40449,3.44715,27.51368
-3.44777,3.44458,27.51368
0.9261,3.5734,27.51368
2.18703,3.62552,27.52489
4.62803,3.70787,27.30072
4.84445,3.73296,27.51368
1.95428,3.65833,27.30072
-0.07676,3.59706,27.52489
-0.07676,3.59448,27.31193
-0.07676,3.59384,27.51368
-1.23881,3.5591,27.31193
-11.97573,3.22519,27.4128
-5.72695,3.37059,27.51368
5.6652,3.72203,27.50247
4.63865,3.7246,27.51368
0.03838,3.59914,27.71543
-0.07758,3.59255,27.72663
-0.07758,3.59127,27.72663
-0.07758,3.59127,27.73784
-2.30123,3.52307,27.71543
-2.24652,3.51535,27.72663
-1.84311,3.52114,27.72663
-0.84602,3.54752,27.72663
-1.995,3.51664,27.51368
-0.73741,3.55266,27.51368
-0.58715,3.55717,27.51368
2.47122,3.65061,27.52489
2.06126,3.65254,27.51368
0.29645,3.60493,27.51368
-0.07758,3.59255,27.51368
-1.9999,3.53272,27.51368
-1.1939,3.54366,27.51368
-0.41566,3.5636,27.52489
3.11067,3.67184,27.52489
1.274,3.63131,27.52489
-0.07758,3.59191,27.49126
-0.07758,3.59127,27.52489
-0.07676,3.59127,27.30072
-0.07676,3.59127,27.31193
-2.12484,3.52822,27.30072
-2.378,3.50634,27.31193
-2.75854,3.49026,27.30072
-0.90155,3.54494,27.30072
-0.73741,3.55202,27.30072
-0.70801,3.55459,27.30072
-0.39034,3.56425,27.30072
-0.39034,3.56425,27.09897
-0.5308,3.56103,27.09897
2.54881,3.66026,27.09897
1.2985,3.63324,27.09897
-0.07758,3.59255,27.30072
-0.14209,3.58934,27.09897
-0.67534,3.57068,27.09897
-1.70265,3.53594,27.11018
-1.49523,3.53787,27.09897
-0.42628,3.56811,27.09897
-1.19226,3.54687,27.09897
-0.19762,3.57647,27.09897
2.80851,3.66734,26.88602
0.5047,3.60815,26.88602
-0.07676,3.59062,27.09897
-0.07758,3.58998,26.88602
-0.0784,3.58934,26.89723
-1.55076,3.5443,26.89723
-0.27357,3.57711,26.89723
-0.12004,3.58226,26.90843
-0.35523,3.57647,26.89723
-0.34625,3.57711,26.89723
-1.30169,3.54623,26.88602
-0.79784,3.56039,26.88602
-0.58225,3.56618,26.68427
-1.13837,3.54494,26.89723
1.88731,3.64611,26.87481
-0.07676,3.59127,26.69548
-0.07758,3.58934,26.74031
-0.07758,3.58934,26.68427
-0.07758,3.58934,26.8636
-0.07758,3.58934,26.68427
-0.07758,3.58934,26.68427
-0.07758,3.58934,26.68427
-0.0784,3.58998,26.68427
-0.0784,3.58998,26.47131
-0.0784,3.58998,26.68427
-2.0342,3.52822,26.68427
-1.40622,3.54044,26.69548
0.18702,3.58949,26.47131
-0.24254,3.5829,26.46011
-2.10198,3.52436,26.68427
-0.2703,3.57454,26.47131
-0.25642,3.58162,26.48252
-1.58179,3.53336,26.47131
-0.30215,3.57197,26.47131
-0.41648,3.56939,26.46011
0.11352,3.58434,26.46011
-0.09228,3.57776,26.46011
-1.54341,3.53079,26.46011
-0.57082,3.55846,26.46011
-1.12857,3.54301,26.46011
-1.31312,3.53851,26.47131
0.09963,3.57855,26.46011
-1.28536,3.53787,26.46011
0.09147,3.57662,26.47131
2.22541,3.65576,26.47131
0.03267,3.59335,26.47131
-0.0784,3.58805,26.47131
-0.0784,3.58741,26.46011
-0.0784,3.58676,26.47131
-0.0784,3.58676,26.47131
-0.0784,3.58676,26.47131
-0.07758,3.58676,26.47131
-0.0784,3.58676,26.47131
-0.98566,3.55974,26.25836
-2.87695,3.49283,26.25836
0.21233,3.58241,26.46011
-0.95708,3.54945,26.25836
2.75951,3.66412,26.25836
-1.66019,3.53401,26.47131
-5.5571,3.40147,26.47131
-4.37953,3.42464,26.46011
-2.75528,3.46581,26.46011
-1.2135,3.51728,26.47131
-1.66345,3.50377,26.46011
-2.51274,3.47353,26.46011
-4.01777,3.42399,26.47131
-1.43562,3.49734,26.46011
-2.73404,3.45938,26.47131
-2.06523,3.4761,26.46011
-1.7933,3.48511,26.46011
-0.98566,3.5102,26.67306
-0.87542,3.51792,26.47131
-1.62916,3.49283,26.47131
-0.33073,3.53465,26.47131
-1.00118,3.51471,26.47131
-2.76997,3.45745,26.47131
-2.24162,3.46581,26.47131
0.0441,3.53737,26.47131
-1.46828,3.49927,26.46011
-1.15388,3.50956,26.47131
-0.44424,3.53015,26.47131
1.00286,3.57984,26.47131
2.05064,3.61844,26.46011
0.7301,3.58627,26.47131
1.43569,3.60815,26.46011
0.16742,3.57726,26.46011
0.97836,3.60364,26.47131
-0.0784,3.57197,26.46011
-0.0784,3.57068,26.47131
-0.0784,3.57068,26.25836
-1.73287,3.51921,26.47131
-1.78186,3.50634,26.47131
-1.79738,3.49927,26.46011
-2.2408,3.48382,26.25836
-1.00934,3.52307,26.47131
-0.74231,3.53015,26.46011
-0.92441,3.52436,26.46011
0.2156,3.56311,26.46011
2.27849,3.63774,26.46011
0.83055,3.59978,26.46011
-0.0784,3.57132,26.46011
-1.43888,3.52822,26.25836
-3.5278,3.4523,26.25836
-0.69331,3.53208,26.26957
0.44753,3.57147,26.25836
1.74439,3.62359,26.47131
-0.07758,3.57068,26.47131
-0.0784,3.56939,26.46011
-0.0784,3.56939,26.25836
-0.07758,3.56939,26.25836
-1.56056,3.52371,26.25836
-4.60247,3.41949,26.25836
-1.57689,3.5012,26.26957
-0.5798,3.53079,26.25836
-1.23146,3.51471,26.25836
-0.39524,3.54108,26.29198
-0.71291,3.53208,26.26957
-0.23682,3.54559,26.25836
-0.38136,3.54301,26.26957
2.25399,3.62873,26.25836
1.93631,3.63066,26.25836
-0.05553,3.57197,26.25836
-0.07758,3.56939,26.25836
-0.92605,3.54173,26.25836
-1.75818,3.51278,26.25836
-1.4348,3.51792,26.25836
-0.54224,3.54237,26.25836
-0.42791,3.54687,26.25836
0.01307,3.55989,26.25836
1.01593,3.59206,26.26957
1.00695,3.60236,26.26957
-0.0784,3.56939,26.26957
-0.0784,3.56811,26.25836
-0.07758,3.56811,26.25836
-0.99056,3.54044,26.26957
-1.0959,3.53079,26.25836
-0.28663,3.55524,26.25836
-0.61083,3.54752,26.25836
-0.26867,3.55781,26.26957
-0.97014,3.53465,26.25836
-0.78804,3.53851,26.26957
-0.37401,3.55073,26.05661
-1.12367,3.52371,26.06782
2.34791,3.63774,26.25836
0.13148,3.57598,26.26957
-0.0784,3.56875,26.26957
-0.0784,3.56811,26.05661
-0.0784,3.56811,26.25836
-0.07758,3.56811,26.0454
-0.0784,3.56811,26.05661
-1.52136,3.52178,26.05661
-1.76227,3.50763,26.0454
-0.79212,3.53336,26.05661
-0.70066,3.53722,26.05661
1.71091,3.61201,26.05661
1.46673,3.61394,26.25836
0.01388,3.57147,26.05661
-0.0784,3.56875,26.05661
-0.07758,3.56811,26.05661
-0.3585,3.55974,26.0454
-1.59078,3.51857,26.0454
-0.26948,3.55653,26.0454
-1.46992,3.51599,26.0454
-0.61001,3.54173,26.0454
1.94938,3.62552,26.0454
0.11188,3.57469,26.05661
-0.97096,3.54044,26.0454
-1.98847,3.50313,26.0454
-1.68877,3.50506,26.0454
-1.02404,3.52371,26.0454
-0.24499,3.54945,26.0454
1.67416,3.61329,26.05661
1.30176,3.60943,26.0454
-0.08575,3.56811,26.03419
-2.08565,3.50313,26.0454
-1.53933,3.51342,26.0454
-1.83821,3.49798,26.0454
-0.5259,3.53787,26.05661
-0.50794,3.54044,26.0454
-0.48752,3.54237,26.0454
-1.00934,3.52629,26.05661
-2.28,3.48061,26.0454
-0.52672,3.53272,26.0454
0.08085,3.55281,26.0454
-0.17231,3.54816,26.05661
-0.5504,3.53851,26.0454
-0.53897,3.53851,26.0454
0.32748,3.56633,26.05661
0.85831,3.58949,26.05661
-1.01343,3.52886,26.0454
-1.72633,3.50248,26.05661
-0.72761,3.53208,26.05661
-0.65983,3.53208,26.05661
0.1127,3.55796,26.0454
-0.77497,3.53336,26.05661
-1.30904,3.51342,26.0454
-0.39769,3.53915,26.0454
-0.37238,3.54237,25.84366
-1.01751,3.52436,26.0454
-0.75619,3.53015,26.05661
0.11188,3.55667,26.05661
-0.21967,3.54752,26.0454
-0.44261,3.54173,25.84366
0.80931,3.58048,25.83245
-1.37029,3.51599,26.05661
-1.04772,3.52243,26.05661
-0.08656,3.55073,25.83245
-0.19436,3.5488,25.84366
-0.42954,3.54044,25.84366
-1.17593,3.51857,26.0454
1.47653,3.60236,25.85486
0.57166,3.58241,25.84366
-0.2213,3.55717,25.84366
-2.16894,3.48962,25.84366
-1.5083,3.5057,25.84366
-0.89992,3.51921,26.0454
-0.23682,3.54237,26.0454
-0.09228,3.54945,25.84366
-0.35441,3.54559,25.84366
-0.38054,3.54237,25.84366
-1.31966,3.51342,25.83245
-0.95055,3.52243,25.84366
0.0196,3.55346,25.84366
0.02287,3.55539,25.84366
1.15558,3.59785,25.83245
-0.07758,3.56039,25.83245
-0.07758,3.5591,25.83245
-0.07758,3.5591,25.84366
-0.0784,3.5591,25.84366
-0.07758,3.5591,25.84366
-0.07758,3.55974,25.84366
-1.11387,3.52693,25.84366
-1.7688,3.49862,25.84366
-1.45277,3.50377,25.85486
-1.02731,3.51535,25.84366
0.32503,3.55925,25.84366
1.95509,3.61587,25.85486
0.10045,3.5644,25.84366
-0.25642,3.55331,25.83245
0.18457,3.56568,25.84366
-0.05553,3.55974,25.84366
-1.04446,3.52886,25.84366
-1.40214,3.51278,25.84366
-0.45241,3.53787,26.05661
-1.33844,3.5102,25.84366
-0.65901,3.53015,25.84366
-0.70801,3.52757,25.84366
-0.35033,3.53851,25.85486
0.00735,3.55024,25.84366
1.0829,3.58884,25.84366
1.12618,3.59592,25.84366
